Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683500007,2023-05-07T22:53:27Z,NBT60B,"51.688934,-59.49297",40000,486,232
1683500068,2023-05-07T22:54:28Z,NBT60B,"51.604179,-59.668198",39975,486,231
1683500129,2023-05-07T22:55:29Z,NBT60B,"51.521175,-59.839096",40000,481,232
1683500190,2023-05-07T22:56:30Z,NBT60B,"51.436314,-60.012054",39975,484,231
1683500251,2023-05-07T22:57:31Z,NBT60B,"51.35202,-60.182884",39975,479,231
1683500312,2023-05-07T22:58:32Z,NBT60B,"51.267975,-60.352207",40000,480,231
1683500373,2023-05-07T22:59:33Z,NBT60B,"51.184048,-60.520248",39975,478,231
1683500435,2023-05-07T23:00:35Z,NBT60B,"51.099228,-60.688858",39975,479,231
1683500496,2023-05-07T23:01:36Z,NBT60B,"51.014557,-60.855946",39975,475,231
1683500557,2023-05-07T23:02:37Z,NBT60B,"50.929871,-61.022034",39975,476,231
1683500618,2023-05-07T23:03:38Z,NBT60B,"50.84523,-61.187241",39975,475,230
1683500679,2023-05-07T23:04:39Z,NBT60B,"50.761139,-61.350033",40000,476,230
1683500740,2023-05-07T23:05:40Z,NBT60B,"50.675602,-61.51474",39975,473,230
1683500802,2023-05-07T23:06:42Z,NBT60B,"50.59111,-61.6768",40000,472,230
1683500863,2023-05-07T23:07:43Z,NBT60B,"50.505642,-61.838848",39975,475,230
1683500924,2023-05-07T23:08:44Z,NBT60B,"50.419739,-62.001053",39975,478,230
1683500985,2023-05-07T23:09:45Z,NBT60B,"50.333023,-62.16391",39975,477,230
1683501047,2023-05-07T23:10:47Z,NBT60B,"50.246811,-62.325069",39975,474,230
1683501108,2023-05-07T23:11:48Z,NBT60B,"50.158688,-62.488232",40000,473,229
1683501172,2023-05-07T23:12:52Z,NBT60B,"50.069679,-62.65221",40000,477,229
1683501231,2023-05-07T23:13:51Z,NBT60B,"49.985279,-62.806686",40000,476,229
1683501293,2023-05-07T23:14:53Z,NBT60B,"49.895714,-62.969624",39975,475,229
1683501354,2023-05-07T23:15:54Z,NBT60B,"49.8078,-63.12867",39975,475,229
1683501416,2023-05-07T23:16:56Z,NBT60B,"49.7197,-63.287041",39975,479,229
1683501479,2023-05-07T23:17:59Z,NBT60B,"49.627945,-63.451103",39975,478,229
1683501540,2023-05-07T23:19:00Z,NBT60B,"49.5401,-63.607082",39975,473,228
1683501603,2023-05-07T23:20:03Z,NBT60B,"49.450104,-63.765442",40000,473,228
1683501665,2023-05-07T23:21:05Z,NBT60B,"49.36013,-63.923588",39975,474,228
1683501726,2023-05-07T23:22:06Z,NBT60B,"49.271492,-64.078262",39975,477,228
1683501790,2023-05-07T23:23:10Z,NBT60B,"49.179134,-64.238289",40000,482,228
1683501852,2023-05-07T23:24:12Z,NBT60B,"49.08783,-64.395515",39975,478,228
1683501913,2023-05-07T23:25:13Z,NBT60B,"48.996964,-64.551155",40000,480,228
1683501976,2023-05-07T23:26:16Z,NBT60B,"48.904724,-64.708061",39975,480,228
1683502037,2023-05-07T23:27:17Z,NBT60B,"48.814724,-64.860321",40000,478,228
1683502100,2023-05-07T23:28:20Z,NBT60B,"48.721245,-65.017738",40000,478,227
1683502162,2023-05-07T23:29:22Z,NBT60B,"48.628792,-65.172127",39975,477,227
1683502225,2023-05-07T23:30:25Z,NBT60B,"48.536667,-65.325142",39975,476,227
1683502288,2023-05-07T23:31:28Z,NBT60B,"48.44339,-65.479218",40000,472,227
1683502349,2023-05-07T23:32:29Z,NBT60B,"48.354229,-65.625961",40000,472,227
1683502412,2023-05-07T23:33:32Z,NBT60B,"48.260468,-65.778946",40000,471,227
1683502472,2023-05-07T23:34:32Z,NBT60B,"48.171928,-65.923103",39975,470,227
1683502536,2023-05-07T23:35:36Z,NBT60B,"48.077499,-66.075279",39975,471,227
1683502599,2023-05-07T23:36:39Z,NBT60B,"47.986233,-66.221924",39975,470,227
1683502661,2023-05-07T23:37:41Z,NBT60B,"47.894623,-66.368202",40000,471,226
1683502724,2023-05-07T23:38:44Z,NBT60B,"47.799931,-66.518768",39975,472,226
1683502787,2023-05-07T23:39:47Z,NBT60B,"47.708038,-66.663734",40000,471,226
1683502848,2023-05-07T23:40:48Z,NBT60B,"47.6147,-66.810196",39975,469,226
1683502912,2023-05-07T23:41:52Z,NBT60B,"47.518524,-66.960571",39975,471,226
1683502976,2023-05-07T23:42:56Z,NBT60B,"47.4245,-67.106483",40000,471,226
1683503039,2023-05-07T23:43:59Z,NBT60B,"47.329754,-67.252808",39975,471,226
1683503102,2023-05-07T23:45:02Z,NBT60B,"47.233994,-67.399712",40000,469,226
1683503162,2023-05-07T23:46:02Z,NBT60B,"47.144009,-67.536972",40000,467,226
1683503226,2023-05-07T23:47:06Z,NBT60B,"47.047459,-67.683952",39975,467,226
1683503287,2023-05-07T23:48:07Z,NBT60B,"46.957626,-67.819771",39975,470,225
1683503350,2023-05-07T23:49:10Z,NBT60B,"46.85939,-67.967262",39975,475,225
1683503413,2023-05-07T23:50:13Z,NBT60B,"46.757393,-68.104935",39975,488,215
1683503426,2023-05-07T23:50:26Z,NBT60B,"46.733551,-68.127159",39975,492,210
1683503429,2023-05-07T23:50:29Z,NBT60B,"46.726868,-68.132851",40000,493,209
1683503490,2023-05-07T23:51:30Z,NBT60B,"46.606339,-68.229248",39975,492,208
1683503553,2023-05-07T23:52:33Z,NBT60B,"46.482101,-68.328461",40000,494,208
1683503615,2023-05-07T23:53:35Z,NBT60B,"46.354717,-68.429237",40000,492,208
1683503677,2023-05-07T23:54:37Z,NBT60B,"46.232071,-68.526154",40000,492,208
1683503738,2023-05-07T23:55:38Z,NBT60B,"46.110855,-68.621208",40000,494,208
1683503799,2023-05-07T23:56:39Z,NBT60B,"45.987808,-68.717201",40000,490,208
1683503859,2023-05-07T23:57:39Z,NBT60B,"45.867371,-68.810921",40000,486,208
1683503922,2023-05-07T23:58:42Z,NBT60B,"45.742134,-68.907692",39975,481,208
1683503984,2023-05-07T23:59:44Z,NBT60B,"45.624264,-68.998123",39975,479,208
1683504045,2023-05-08T00:00:45Z,NBT60B,"45.50528,-69.089355",39975,480,208
1683504107,2023-05-08T00:01:47Z,NBT60B,"45.381866,-69.183319",40000,480,208
1683504170,2023-05-08T00:02:50Z,NBT60B,"45.257435,-69.27771",40000,484,208
1683504232,2023-05-08T00:03:52Z,NBT60B,"45.135139,-69.36982",39975,486,207
1683504294,2023-05-08T00:04:54Z,NBT60B,"45.016666,-69.451752",40000,490,205
1683504354,2023-05-08T00:05:54Z,NBT60B,"44.886086,-69.541046",40000,490,205
1683504417,2023-05-08T00:06:57Z,NBT60B,"44.759033,-69.628471",40000,488,206
1683504480,2023-05-08T00:08:00Z,NBT60B,"44.630173,-69.716621",40000,488,206
1683504541,2023-05-08T00:09:01Z,NBT60B,"44.507629,-69.800064",39975,487,205
1683504604,2023-05-08T00:10:04Z,NBT60B,"44.379551,-69.886711",40000,485,205
1683504667,2023-05-08T00:11:07Z,NBT60B,"44.251511,-69.973038",40000,488,205
1683504727,2023-05-08T00:12:07Z,NBT60B,"44.129475,-70.054581",39975,487,205
1683504791,2023-05-08T00:13:11Z,NBT60B,"44.001434,-70.140038",39975,485,205
1683504853,2023-05-08T00:14:13Z,NBT60B,"43.874786,-70.224022",40000,485,205
1683504914,2023-05-08T00:15:14Z,NBT60B,"43.753052,-70.304512",40000,486,205
1683504975,2023-05-08T00:16:15Z,NBT60B,"43.627083,-70.387444",39975,486,205
1683505037,2023-05-08T00:17:17Z,NBT60B,"43.501968,-70.469246",40000,489,205
1683505101,2023-05-08T00:18:21Z,NBT60B,"43.372787,-70.553436",40000,488,205
1683505163,2023-05-08T00:19:23Z,NBT60B,"43.245712,-70.635765",39975,487,205
1683505224,2023-05-08T00:20:24Z,NBT60B,"43.119965,-70.716949",39975,486,205
1683505286,2023-05-08T00:21:26Z,NBT60B,"42.993412,-70.798119",39975,487,205
1683505347,2023-05-08T00:22:27Z,NBT60B,"42.868279,-70.878296",39975,487,205
1683505409,2023-05-08T00:23:29Z,NBT60B,"42.738491,-70.948944",40000,490,199
1683505471,2023-05-08T00:24:31Z,NBT60B,"42.608597,-71.011383",40000,488,199
1683505535,2023-05-08T00:25:35Z,NBT60B,"42.471268,-71.07711",39975,489,199
1683505597,2023-05-08T00:26:37Z,NBT60B,"42.344513,-71.137848",39975,485,199
1683505658,2023-05-08T00:27:38Z,NBT60B,"42.214081,-71.199837",39975,477,199
1683505721,2023-05-08T00:28:41Z,NBT60B,"42.079056,-71.26313",39975,475,199
1683505782,2023-05-08T00:29:42Z,NBT60B,"41.954773,-71.32193",39300,475,199
1683505849,2023-05-08T00:30:49Z,NBT60B,"41.813324,-71.387909",35950,484,199
1683505895,2023-05-08T00:31:35Z,NBT60B,"41.728542,-71.43502",34225,455,210
1683505904,2023-05-08T00:31:44Z,NBT60B,"41.705078,-71.454437",33875,448,213
1683505908,2023-05-08T00:31:48Z,NBT60B,"41.698002,-71.461082",33725,445,215
1683505912,2023-05-08T00:31:52Z,NBT60B,"41.691559,-71.467377",33575,442,216
1683505920,2023-05-08T00:32:00Z,NBT60B,"41.679153,-71.480484",33275,436,219
1683505925,2023-05-08T00:32:05Z,NBT60B,"41.671654,-71.488998",33075,433,220
1683505989,2023-05-08T00:33:09Z,NBT60B,"41.574142,-71.5979",30725,423,219
1683506052,2023-05-08T00:34:12Z,NBT60B,"41.478287,-71.703705",28350,422,219
1683506114,2023-05-08T00:35:14Z,NBT60B,"41.386002,-71.805725",26175,419,219
1683506180,2023-05-08T00:36:20Z,NBT60B,"41.289509,-71.912132",24100,408,219
1683506206,2023-05-08T00:36:46Z,NBT60B,"41.255127,-71.95697",23475,390,230
1683506211,2023-05-08T00:36:51Z,NBT60B,"41.249588,-71.96637",23425,387,232
1683506216,2023-05-08T00:36:56Z,NBT60B,"41.244232,-71.976318",23350,382,235
1683506220,2023-05-08T00:37:00Z,NBT60B,"41.240753,-71.983398",23325,382,235
1683506224,2023-05-08T00:37:04Z,NBT60B,"41.237694,-71.989914",23275,378,238
1683506228,2023-05-08T00:37:08Z,NBT60B,"41.232788,-72.001343",23250,375,240
1683506232,2023-05-08T00:37:12Z,NBT60B,"41.230015,-72.008453",23225,371,243
1683506236,2023-05-08T00:37:16Z,NBT60B,"41.226986,-72.016632",23200,370,244
1683506297,2023-05-08T00:38:17Z,NBT60B,"41.182018,-72.135979",21700,355,243
1683506358,2023-05-08T00:39:18Z,NBT60B,"41.137096,-72.25502",19925,350,243
1683506421,2023-05-08T00:40:21Z,NBT60B,"41.091522,-72.375122",18100,342,243
1683506482,2023-05-08T00:41:22Z,NBT60B,"41.049133,-72.487183",16400,334,243
1683506515,2023-05-08T00:41:55Z,NBT60B,"41.027512,-72.543602",15425,334,243
1683506547,2023-05-08T00:42:27Z,NBT60B,"41.003815,-72.605087",14450,330,242
1683506580,2023-05-08T00:43:00Z,NBT60B,"40.981567,-72.664001",13475,327,243
1683506613,2023-05-08T00:43:33Z,NBT60B,"40.958195,-72.724564",12500,327,243
1683506647,2023-05-08T00:44:07Z,NBT60B,"40.936066,-72.780823",12175,305,238
1683506653,2023-05-08T00:44:13Z,NBT60B,"40.931076,-72.790161",12125,301,233
1683506656,2023-05-08T00:44:16Z,NBT60B,"40.928913,-72.793785",12075,298,230
1683506658,2023-05-08T00:44:18Z,NBT60B,"40.925888,-72.798531",12075,297,230
1683506661,2023-05-08T00:44:21Z,NBT60B,"40.923523,-72.802246",12075,295,229
1683506665,2023-05-08T00:44:25Z,NBT60B,"40.920441,-72.807022",12075,293,230
1683506668,2023-05-08T00:44:28Z,NBT60B,"40.917927,-72.811142",12075,290,230
1683506701,2023-05-08T00:45:01Z,NBT60B,"40.891525,-72.8573",11375,284,233
1683506713,2023-05-08T00:45:13Z,NBT60B,"40.883148,-72.872375",11150,282,233
1683506725,2023-05-08T00:45:25Z,NBT60B,"40.873329,-72.890663",10900,278,237
1683506731,2023-05-08T00:45:31Z,NBT60B,"40.869827,-72.899536",10750,276,245
1683506734,2023-05-08T00:45:34Z,NBT60B,"40.86821,-72.904648",10700,274,248
1683506737,2023-05-08T00:45:37Z,NBT60B,"40.866951,-72.909393",10625,274,250
1683506739,2023-05-08T00:45:39Z,NBT60B,"40.866673,-72.910332",10575,276,245
1683506741,2023-05-08T00:45:41Z,NBT60B,"40.865204,-72.916504",10525,273,252
1683506744,2023-05-08T00:45:44Z,NBT60B,"40.864105,-72.921326",10450,273,253
1683506748,2023-05-08T00:45:48Z,NBT60B,"40.863602,-72.923584",10375,273,254
1683506752,2023-05-08T00:45:52Z,NBT60B,"40.861679,-72.932922",10250,273,254
1683506754,2023-05-08T00:45:54Z,NBT60B,"40.86145,-72.933899",10225,273,254
1683506757,2023-05-08T00:45:57Z,NBT60B,"40.860809,-72.937073",10150,273,254
1683506769,2023-05-08T00:46:09Z,NBT60B,"40.856323,-72.959656",9875,272,255
1683506784,2023-05-08T00:46:24Z,NBT60B,"40.851265,-72.985489",9550,269,255
1683506796,2023-05-08T00:46:36Z,NBT60B,"40.847397,-73.004272",9325,268,254
1683506809,2023-05-08T00:46:49Z,NBT60B,"40.843277,-73.024109",9050,266,254
1683506821,2023-05-08T00:47:01Z,NBT60B,"40.839294,-73.042603",8725,267,253
1683506833,2023-05-08T00:47:13Z,NBT60B,"40.834991,-73.062134",8400,269,253
1683506845,2023-05-08T00:47:25Z,NBT60B,"40.831512,-73.081238",8125,267,259
1683506854,2023-05-08T00:47:34Z,NBT60B,"40.82999,-73.095222",7925,265,263
1683506857,2023-05-08T00:47:37Z,NBT60B,"40.829571,-73.100342",7875,265,263
1683506860,2023-05-08T00:47:40Z,NBT60B,"40.829178,-73.105652",7800,265,264
1683506863,2023-05-08T00:47:43Z,NBT60B,"40.828812,-73.110474",7725,265,264
1683506866,2023-05-08T00:47:46Z,NBT60B,"40.828453,-73.115135",7675,264,264
1683506878,2023-05-08T00:47:58Z,NBT60B,"40.827164,-73.13385",7450,262,264
1683506890,2023-05-08T00:48:10Z,NBT60B,"40.825928,-73.152771",7225,259,264
1683506902,2023-05-08T00:48:22Z,NBT60B,"40.824684,-73.17144",7000,256,265
1683506915,2023-05-08T00:48:35Z,NBT60B,"40.82341,-73.190857",6800,253,265
1683506926,2023-05-08T00:48:46Z,NBT60B,"40.822311,-73.209229",6600,251,265
1683506939,2023-05-08T00:48:59Z,NBT60B,"40.821167,-73.228088",6375,248,265
1683506951,2023-05-08T00:49:11Z,NBT60B,"40.820114,-73.245789",6175,245,265
1683506963,2023-05-08T00:49:23Z,NBT60B,"40.819061,-73.264099",6000,240,265
1683506975,2023-05-08T00:49:35Z,NBT60B,"40.818165,-73.281059",5825,236,266
1683506987,2023-05-08T00:49:47Z,NBT60B,"40.817276,-73.29834",5650,232,266
1683506999,2023-05-08T00:49:59Z,NBT60B,"40.816544,-73.31543",5500,228,266
1683507011,2023-05-08T00:50:11Z,NBT60B,"40.815838,-73.331871",5325,225,267
1683507023,2023-05-08T00:50:23Z,NBT60B,"40.815262,-73.348572",5175,222,267
1683507035,2023-05-08T00:50:35Z,NBT60B,"40.814758,-73.364685",5000,219,267
1683507049,2023-05-08T00:50:49Z,NBT60B,"40.814301,-73.380928",4825,215,267
1683507057,2023-05-08T00:50:57Z,NBT60B,"40.81398,-73.392944",4750,211,268
1683507065,2023-05-08T00:51:05Z,NBT60B,"40.813705,-73.403137",4650,207,268
1683507072,2023-05-08T00:51:12Z,NBT60B,"40.813522,-73.411865",4575,204,268
1683507078,2023-05-08T00:51:18Z,NBT60B,"40.813385,-73.419556",4525,201,268
1683507084,2023-05-08T00:51:24Z,NBT60B,"40.813248,-73.427063",4450,198,268
1683507090,2023-05-08T00:51:30Z,NBT60B,"40.813137,-73.433182",4400,196,268
1683507096,2023-05-08T00:51:36Z,NBT60B,"40.812973,-73.440918",4325,194,268
1683507102,2023-05-08T00:51:42Z,NBT60B,"40.812881,-73.44873",4275,194,268
1683507108,2023-05-08T00:51:48Z,NBT60B,"40.812653,-73.455322",4200,193,266
1683507114,2023-05-08T00:51:54Z,NBT60B,"40.812019,-73.462891",4150,192,262
1683507117,2023-05-08T00:51:57Z,NBT60B,"40.811695,-73.465698",4125,192,261
1683507120,2023-05-08T00:52:00Z,NBT60B,"40.811184,-73.469635",4100,193,259
1683507123,2023-05-08T00:52:03Z,NBT60B,"40.810673,-73.473129",4075,195,259
1683507126,2023-05-08T00:52:06Z,NBT60B,"40.81044,-73.474815",4025,197,258
1683507129,2023-05-08T00:52:09Z,NBT60B,"40.809555,-73.480492",4000,199,258
1683507132,2023-05-08T00:52:12Z,NBT60B,"40.80909,-73.483307",3975,199,258
1683507135,2023-05-08T00:52:15Z,NBT60B,"40.808395,-73.487732",3950,201,257
1683507138,2023-05-08T00:52:18Z,NBT60B,"40.807938,-73.490417",3925,201,257
1683507141,2023-05-08T00:52:21Z,NBT60B,"40.807434,-73.49353",3900,201,257
1683507148,2023-05-08T00:52:28Z,NBT60B,"40.805878,-73.502777",3825,201,257
1683507153,2023-05-08T00:52:33Z,NBT60B,"40.805145,-73.507263",3800,201,257
1683507162,2023-05-08T00:52:42Z,NBT60B,"40.803223,-73.518738",3725,200,257
1683507170,2023-05-08T00:52:50Z,NBT60B,"40.801987,-73.526184",3650,200,257
1683507175,2023-05-08T00:52:55Z,NBT60B,"40.800617,-73.53418",3600,200,257
1683507182,2023-05-08T00:53:02Z,NBT60B,"40.799267,-73.54229",3550,200,257
1683507187,2023-05-08T00:53:07Z,NBT60B,"40.798141,-73.548828",3500,199,257
1683507195,2023-05-08T00:53:15Z,NBT60B,"40.796494,-73.55835",3425,198,257
1683507202,2023-05-08T00:53:22Z,NBT60B,"40.795258,-73.565674",3350,198,257
1683507208,2023-05-08T00:53:28Z,NBT60B,"40.793793,-73.573914",3300,197,257
1683507215,2023-05-08T00:53:35Z,NBT60B,"40.792236,-73.582993",3250,197,257
1683507221,2023-05-08T00:53:41Z,NBT60B,"40.791,-73.590149",3200,197,257
1683507227,2023-05-08T00:53:47Z,NBT60B,"40.789764,-73.596741",3150,197,254
1683507230,2023-05-08T00:53:50Z,NBT60B,"40.788883,-73.600281",3125,197,251
1683507232,2023-05-08T00:53:52Z,NBT60B,"40.788235,-73.602531",3125,197,249
1683507237,2023-05-08T00:53:57Z,NBT60B,"40.786697,-73.606995",3100,197,244
1683507240,2023-05-08T00:54:00Z,NBT60B,"40.785393,-73.610336",3075,198,242
1683507243,2023-05-08T00:54:03Z,NBT60B,"40.784134,-73.613403",3050,197,240
1683507246,2023-05-08T00:54:06Z,NBT60B,"40.782623,-73.61676",3050,197,239
1683507249,2023-05-08T00:54:09Z,NBT60B,"40.78125,-73.619698",3025,194,238
1683507252,2023-05-08T00:54:12Z,NBT60B,"40.779694,-73.622986",3025,191,237
1683507255,2023-05-08T00:54:15Z,NBT60B,"40.778271,-73.625816",3000,189,236
1683507258,2023-05-08T00:54:18Z,NBT60B,"40.776829,-73.628685",2975,186,236
1683507261,2023-05-08T00:54:21Z,NBT60B,"40.775291,-73.631683",2975,184,235
1683507264,2023-05-08T00:54:24Z,NBT60B,"40.773834,-73.634521",2950,182,235
1683507267,2023-05-08T00:54:27Z,NBT60B,"40.772453,-73.637177",2925,181,235
1683507270,2023-05-08T00:54:30Z,NBT60B,"40.771088,-73.639771",2900,178,235
1683507273,2023-05-08T00:54:33Z,NBT60B,"40.769669,-73.642456",2850,177,234
1683507276,2023-05-08T00:54:36Z,NBT60B,"40.768074,-73.645355",2825,175,234
1683507282,2023-05-08T00:54:42Z,NBT60B,"40.76519,-73.650719",2750,173,234
1683507288,2023-05-08T00:54:48Z,NBT60B,"40.762848,-73.65509",2675,172,234
1683507294,2023-05-08T00:54:54Z,NBT60B,"40.760117,-73.660088",2575,170,234
1683507302,2023-05-08T00:55:02Z,NBT60B,"40.756672,-73.665955",2500,168,226
1683507306,2023-05-08T00:55:06Z,NBT60B,"40.753281,-73.669861",2450,169,219
1683507310,2023-05-08T00:55:10Z,NBT60B,"40.751129,-73.671875",2425,169,214
1683507314,2023-05-08T00:55:14Z,NBT60B,"40.748432,-73.674126",2375,168,211
1683507318,2023-05-08T00:55:18Z,NBT60B,"40.745636,-73.676376",2350,168,211
1683507322,2023-05-08T00:55:22Z,NBT60B,"40.742752,-73.67865",2300,168,210
1683507326,2023-05-08T00:55:26Z,NBT60B,"40.741589,-73.679558",2250,169,210
1683507330,2023-05-08T00:55:30Z,NBT60B,"40.737679,-73.682617",2175,170,210
1683507333,2023-05-08T00:55:33Z,NBT60B,"40.735565,-73.684204",2125,169,210
1683507336,2023-05-08T00:55:36Z,NBT60B,"40.73344,-73.685867",2075,169,210
1683507343,2023-05-08T00:55:43Z,NBT60B,"40.728878,-73.689423",1975,167,210
1683507351,2023-05-08T00:55:51Z,NBT60B,"40.723572,-73.693542",1825,162,210
1683507357,2023-05-08T00:55:57Z,NBT60B,"40.719662,-73.696602",1725,157,210
1683507363,2023-05-08T00:56:03Z,NBT60B,"40.716122,-73.699409",1650,151,210
1683507369,2023-05-08T00:56:09Z,NBT60B,"40.712585,-73.702156",1575,144,210
1683507375,2023-05-08T00:56:15Z,NBT60B,"40.709061,-73.704895",1500,137,210
1683507382,2023-05-08T00:56:22Z,NBT60B,"40.705536,-73.707642",1425,132,210
1683507390,2023-05-08T00:56:30Z,NBT60B,"40.70137,-73.710938",1350,130,210
1683507398,2023-05-08T00:56:38Z,NBT60B,"40.697159,-73.714172",1275,128,210
1683507406,2023-05-08T00:56:46Z,NBT60B,"40.692947,-73.717468",1175,129,210
1683507414,2023-05-08T00:56:54Z,NBT60B,"40.689262,-73.720322",1075,130,210
1683507422,2023-05-08T00:57:02Z,NBT60B,"40.685074,-73.723633",1000,130,210
1683507429,2023-05-08T00:57:09Z,NBT60B,"40.681137,-73.726746",925,129,211
1683507437,2023-05-08T00:57:17Z,NBT60B,"40.676788,-73.730103",825,129,210
1683507445,2023-05-08T00:57:25Z,NBT60B,"40.672806,-73.733215",750,128,210
1683507453,2023-05-08T00:57:33Z,NBT60B,"40.669151,-73.736115",650,129,211
1683507460,2023-05-08T00:57:40Z,NBT60B,"40.664932,-73.739441",550,131,211
1683507466,2023-05-08T00:57:46Z,NBT60B,"40.661892,-73.741859",500,131,210
1683507472,2023-05-08T00:57:52Z,NBT60B,"40.658981,-73.74408",425,131,211
1683507478,2023-05-08T00:57:58Z,NBT60B,"40.655548,-73.746826",375,132,211
1683507486,2023-05-08T00:58:06Z,NBT60B,"40.651463,-73.750038",275,132,210
1683507492,2023-05-08T00:58:12Z,NBT60B,"40.648296,-73.752472",225,132,210
1683507498,2023-05-08T00:58:18Z,NBT60B,"40.644943,-73.755089",150,131,211
1683507504,2023-05-08T00:58:24Z,NBT60B,"40.641872,-73.757523",100,131,210
1683507510,2023-05-08T00:58:30Z,NBT60B,"40.639755,-73.759155",100,124,210
1683507516,2023-05-08T00:58:36Z,NBT60B,"40.636276,-73.761902",125,96,210
1683507519,2023-05-08T00:58:39Z,NBT60B,"40.635098,-73.762802",0,84,225
1683507523,2023-05-08T00:58:43Z,NBT60B,"40.633865,-73.763786",0,70,225
1683507524,2023-05-08T00:58:44Z,NBT60B,"40.633644,-73.763947",0,65,225
1683507525,2023-05-08T00:58:45Z,NBT60B,"40.633404,-73.76413",0,61,225
1683507526,2023-05-08T00:58:46Z,NBT60B,"40.633156,-73.764313",0,57,222
1683507527,2023-05-08T00:58:47Z,NBT60B,"40.632935,-73.764481",0,49,222
1683507530,2023-05-08T00:58:50Z,NBT60B,"40.632656,-73.764702",0,46,222
1683507531,2023-05-08T00:58:51Z,NBT60B,"40.632408,-73.764893",0,39,225
1683507532,2023-05-08T00:58:52Z,NBT60B,"40.632145,-73.765091",0,36,225
1683507535,2023-05-08T00:58:55Z,NBT60B,"40.631905,-73.765289",0,26,225
1683507540,2023-05-08T00:59:00Z,NBT60B,"40.631481,-73.76564",0,18,225
1683507543,2023-05-08T00:59:03Z,NBT60B,"40.631218,-73.765869",0,18,227
1683507547,2023-05-08T00:59:07Z,NBT60B,"40.630955,-73.766144",0,18,230
1683507550,2023-05-08T00:59:10Z,NBT60B,"40.63076,-73.766357",0,17,233
1683507553,2023-05-08T00:59:13Z,NBT60B,"40.630589,-73.766571",0,16,233
1683507557,2023-05-08T00:59:17Z,NBT60B,"40.630417,-73.766785",0,15,236
1683507561,2023-05-08T00:59:21Z,NBT60B,"40.630234,-73.767044",0,14,239
1683507565,2023-05-08T00:59:25Z,NBT60B,"40.63007,-73.767296",0,13,241
1683507568,2023-05-08T00:59:28Z,NBT60B,"40.629944,-73.767532",0,13,244
1683507572,2023-05-08T00:59:32Z,NBT60B,"40.62981,-73.767776",0,13,247
1683507577,2023-05-08T00:59:37Z,NBT60B,"40.629684,-73.768051",0,12,250
1683507580,2023-05-08T00:59:40Z,NBT60B,"40.629581,-73.76828",0,11,253
1683507584,2023-05-08T00:59:44Z,NBT60B,"40.629478,-73.768509",0,11,253
1683507588,2023-05-08T00:59:48Z,NBT60B,"40.629398,-73.768715",0,11,253
1683507592,2023-05-08T00:59:52Z,NBT60B,"40.629307,-73.768967",0,11,258
1683507597,2023-05-08T00:59:57Z,NBT60B,"40.629257,-73.769341",0,11,272
1683507600,2023-05-08T01:00:00Z,NBT60B,"40.629272,-73.769547",0,11,284
1683507605,2023-05-08T01:00:05Z,NBT60B,"40.629341,-73.769791",0,11,298
1683507608,2023-05-08T01:00:08Z,NBT60B,"40.629433,-73.770027",0,12,306
1683507612,2023-05-08T01:00:12Z,NBT60B,"40.629536,-73.770248",0,12,312
1683507616,2023-05-08T01:00:16Z,NBT60B,"40.629639,-73.770477",0,11,312
1683507621,2023-05-08T01:00:21Z,NBT60B,"40.629776,-73.770767",0,11,315
1683507625,2023-05-08T01:00:25Z,NBT60B,"40.629875,-73.770996",0,11,315
1683507631,2023-05-08T01:00:31Z,NBT60B,"40.630013,-73.771286",0,9,312
1683507636,2023-05-08T01:00:36Z,NBT60B,"40.630108,-73.771515",0,8,312
1683507642,2023-05-08T01:00:42Z,NBT60B,"40.630211,-73.771744",0,6,312
1683507649,2023-05-08T01:00:49Z,NBT60B,"40.630318,-73.771973",0,7,312
1683507655,2023-05-08T01:00:55Z,NBT60B,"40.630428,-73.772217",0,8,315
1683507661,2023-05-08T01:01:01Z,NBT60B,"40.630562,-73.772491",0,9,315
1683507667,2023-05-08T01:01:07Z,NBT60B,"40.630676,-73.772774",0,9,315
1683507673,2023-05-08T01:01:13Z,NBT60B,"40.63084,-73.773102",0,10,315
1683507679,2023-05-08T01:01:19Z,NBT60B,"40.630989,-73.773422",0,11,312
1683507684,2023-05-08T01:01:24Z,NBT60B,"40.63113,-73.773758",0,11,312
1683507690,2023-05-08T01:01:30Z,NBT60B,"40.631264,-73.774048",0,8,312
1683507697,2023-05-08T01:01:37Z,NBT60B,"40.631374,-73.774284",0,8,312
1683507703,2023-05-08T01:01:43Z,NBT60B,"40.631493,-73.774551",0,8,315
1683507709,2023-05-08T01:01:49Z,NBT60B,"40.631618,-73.774834",0,9,315
1683507716,2023-05-08T01:01:56Z,NBT60B,"40.631771,-73.775162",0,9,315
1683507723,2023-05-08T01:02:03Z,NBT60B,"40.63187,-73.775391",0,5,312
1683507730,2023-05-08T01:02:10Z,NBT60B,"40.631973,-73.77562",0,6,312
1683507737,2023-05-08T01:02:17Z,NBT60B,"40.632061,-73.775833",0,4,312
1683507780,2023-05-08T01:03:00Z,NBT60B,"40.632202,-73.776123",0,10,315
1683507786,2023-05-08T01:03:06Z,NBT60B,"40.632366,-73.776489",0,13,315
1683507791,2023-05-08T01:03:11Z,NBT60B,"40.632557,-73.776901",0,14,312
