Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683837875,2023-05-11T20:44:35Z,KLM1177,"63.45694,11.152708",1925,183,270
1683837881,2023-05-11T20:44:41Z,KLM1177,"63.457031,11.140665",1800,182,270
1683837889,2023-05-11T20:44:49Z,KLM1177,"63.457077,11.127612",1650,178,270
1683837895,2023-05-11T20:44:55Z,KLM1177,"63.457123,11.114995",1525,172,270
1683837903,2023-05-11T20:45:03Z,KLM1177,"63.457169,11.10253",1400,165,270
1683837911,2023-05-11T20:45:11Z,KLM1177,"63.457214,11.089325",1275,160,270
1683837918,2023-05-11T20:45:18Z,KLM1177,"63.45726,11.077494",1175,158,270
1683837925,2023-05-11T20:45:25Z,KLM1177,"63.45726,11.065979",1075,151,270
1683837932,2023-05-11T20:45:32Z,KLM1177,"63.457264,11.055323",950,145,270
1683837938,2023-05-11T20:45:38Z,KLM1177,"63.457352,11.046753",875,141,270
1683837946,2023-05-11T20:45:46Z,KLM1177,"63.457451,11.035767",725,136,271
1683837955,2023-05-11T20:45:55Z,KLM1177,"63.457489,11.023619",600,128,270
1683837962,2023-05-11T20:46:02Z,KLM1177,"63.457489,11.014322",550,124,269
1683837969,2023-05-11T20:46:09Z,KLM1177,"63.457489,11.00566",450,123,269
1683837975,2023-05-11T20:46:15Z,KLM1177,"63.457489,10.997949",375,122,270
1683837982,2023-05-11T20:46:22Z,KLM1177,"63.457497,10.989734",275,124,270
1683837988,2023-05-11T20:46:28Z,KLM1177,"63.457535,10.980835",200,124,270
1683837995,2023-05-11T20:46:35Z,KLM1177,"63.457535,10.972383",125,127,270
1683838002,2023-05-11T20:46:42Z,KLM1177,"63.457581,10.962348",25,129,270
1683838009,2023-05-11T20:46:49Z,KLM1177,"63.457581,10.953475",0,127,270
1683838017,2023-05-11T20:46:57Z,KLM1177,"63.457581,10.943017",0,125,270
1683838028,2023-05-11T20:47:08Z,KLM1177,"63.457638,10.931177",0,124,270
1683838035,2023-05-11T20:47:15Z,KLM1177,"63.457638,10.922607",0,98,270
1683838043,2023-05-11T20:47:23Z,KLM1177,"63.457638,10.916016",0,60,270
1683838051,2023-05-11T20:47:31Z,KLM1177,"63.457626,10.912143",0,36,270
1683838073,2023-05-11T20:47:53Z,KLM1177,"63.45731,10.905276",0,0,247
1683838077,2023-05-11T20:47:57Z,KLM1177,"63.457123,10.904508",0,22,236
1683838080,2023-05-11T20:48:00Z,KLM1177,"63.456879,10.904013",0,21,216
1683838083,2023-05-11T20:48:03Z,KLM1177,"63.456635,10.903793",0,20,196
1683838086,2023-05-11T20:48:06Z,KLM1177,"63.45631,10.903772",0,17,171
1683838090,2023-05-11T20:48:10Z,KLM1177,"63.456081,10.904062",0,15,137
1683838092,2023-05-11T20:48:12Z,KLM1177,"63.456013,10.904326",0,15,115
1683838093,2023-05-11T20:48:13Z,KLM1177,"63.455994,10.904535",0,15,104
1683838096,2023-05-11T20:48:16Z,KLM1177,"63.455982,10.904782",0,15,92
1683838097,2023-05-11T20:48:17Z,KLM1177,"63.455982,10.905167",0,15,90
1683838100,2023-05-11T20:48:20Z,KLM1177,"63.45599,10.905516",0,15,90
1683838105,2023-05-11T20:48:25Z,KLM1177,"63.45599,10.906307",0,15,92
1683838108,2023-05-11T20:48:28Z,KLM1177,"63.455978,10.906809",0,15,90
1683838110,2023-05-11T20:48:30Z,KLM1177,"63.455978,10.907152",0,15,90
1683838116,2023-05-11T20:48:36Z,KLM1177,"63.455982,10.908133",0,16,90
1683838118,2023-05-11T20:48:38Z,KLM1177,"63.455978,10.908579",0,16,90
1683838120,2023-05-11T20:48:40Z,KLM1177,"63.455978,10.908869",0,17,90
1683838123,2023-05-11T20:48:43Z,KLM1177,"63.455982,10.909342",0,17,90
1683838129,2023-05-11T20:48:49Z,KLM1177,"63.455982,10.91055",0,18,90
1683838135,2023-05-11T20:48:55Z,KLM1177,"63.455971,10.911703",0,20,90
1683838141,2023-05-11T20:49:01Z,KLM1177,"63.455967,10.913095",0,20,90
1683838148,2023-05-11T20:49:08Z,KLM1177,"63.455971,10.914587",0,20,90
1683838155,2023-05-11T20:49:15Z,KLM1177,"63.455971,10.916098",0,19,90
1683838161,2023-05-11T20:49:21Z,KLM1177,"63.455967,10.917189",0,18,90
1683838168,2023-05-11T20:49:28Z,KLM1177,"63.455956,10.918482",0,17,90
1683838175,2023-05-11T20:49:35Z,KLM1177,"63.455959,10.919751",0,16,90
1683838182,2023-05-11T20:49:42Z,KLM1177,"63.455959,10.92085",0,16,90
1683838188,2023-05-11T20:49:48Z,KLM1177,"63.455956,10.921863",0,15,90
1683838195,2023-05-11T20:49:55Z,KLM1177,"63.455959,10.922827",0,13,90
1683838201,2023-05-11T20:50:01Z,KLM1177,"63.455936,10.923624",0,11,98
1683838203,2023-05-11T20:50:03Z,KLM1177,"63.455887,10.923843",0,11,118
1683838213,2023-05-11T20:50:13Z,KLM1177,"63.455448,10.924228",0,11,171
1683838218,2023-05-11T20:50:18Z,KLM1177,"63.455212,10.924293",0,11,174
1683838222,2023-05-11T20:50:22Z,KLM1177,"63.454994,10.924318",0,12,180
1683838226,2023-05-11T20:50:26Z,KLM1177,"63.454754,10.924318",0,12,182
1683838231,2023-05-11T20:50:31Z,KLM1177,"63.454525,10.924318",0,11,180
1683838236,2023-05-11T20:50:36Z,KLM1177,"63.454273,10.924318",0,10,180
1683838242,2023-05-11T20:50:42Z,KLM1177,"63.454056,10.924293",0,7,182
1683838248,2023-05-11T20:50:48Z,KLM1177,"63.453888,10.92409",0,6,227
1683838253,2023-05-11T20:50:53Z,KLM1177,"63.453865,10.923871",0,7,258
1683838257,2023-05-11T20:50:57Z,KLM1177,"63.453861,10.923448",0,7,270
1683838262,2023-05-11T20:51:02Z,KLM1177,"63.453861,10.923157",0,6,270
