Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682960626,2023-05-01T17:03:46Z,AAL27,"33.94154,-118.409592",0,0,250
1682962408,2023-05-01T17:33:28Z,AAL27,"33.941563,-118.40937",0,0,255
1682962420,2023-05-01T17:33:40Z,AAL27,"33.941586,-118.409157",0,0,264
1682962435,2023-05-01T17:33:55Z,AAL27,"33.941597,-118.408936",0,0,286
1682962457,2023-05-01T17:34:17Z,AAL27,"33.94146,-118.408684",0,0,320
1682962491,2023-05-01T17:34:51Z,AAL27,"33.941048,-118.408432",0,0,331
1682962508,2023-05-01T17:35:08Z,AAL27,"33.940842,-118.408348",0,0,334
1682962527,2023-05-01T17:35:27Z,AAL27,"33.940601,-118.408287",0,0,340
1682962543,2023-05-01T17:35:43Z,AAL27,"33.940388,-118.408272",0,0,337
1682962561,2023-05-01T17:36:01Z,AAL27,"33.940132,-118.408203",0,3,337
1682962578,2023-05-01T17:36:18Z,AAL27,"33.939922,-118.408173",0,3,340
1682962606,2023-05-01T17:36:46Z,AAL27,"33.93956,-118.408096",0,0,343
1682962623,2023-05-01T17:37:03Z,AAL27,"33.939331,-118.408066",0,0,354
1682962639,2023-05-01T17:37:19Z,AAL27,"33.939114,-118.408081",0,0,11
1682962660,2023-05-01T17:37:40Z,AAL27,"33.938873,-118.408188",0,3,42
1682962680,2023-05-01T17:38:00Z,AAL27,"33.938747,-118.408401",0,3,75
1682962694,2023-05-01T17:38:14Z,AAL27,"33.938747,-118.408646",0,2,67
1682962908,2023-05-01T17:41:48Z,AAL27,"33.93877,-118.408371",0,5,70
1682962914,2023-05-01T17:41:54Z,AAL27,"33.938793,-118.408165",0,6,70
1682962921,2023-05-01T17:42:01Z,AAL27,"33.938816,-118.407913",0,6,70
1682962928,2023-05-01T17:42:08Z,AAL27,"33.938816,-118.4077",0,6,81
1682962936,2023-05-01T17:42:16Z,AAL27,"33.938633,-118.407463",0,6,118
1682962945,2023-05-01T17:42:25Z,AAL27,"33.938427,-118.40731",0,6,135
1682962953,2023-05-01T17:42:33Z,AAL27,"33.938221,-118.407127",0,8,126
1682962958,2023-05-01T17:42:38Z,AAL27,"33.938118,-118.406906",0,10,109
1682962962,2023-05-01T17:42:42Z,AAL27,"33.938107,-118.406662",0,11,87
1682962966,2023-05-01T17:42:46Z,AAL27,"33.938129,-118.40641",0,11,73
1682962970,2023-05-01T17:42:50Z,AAL27,"33.938164,-118.406158",0,12,70
1682962974,2023-05-01T17:42:54Z,AAL27,"33.938187,-118.405907",0,12,70
1682962978,2023-05-01T17:42:58Z,AAL27,"33.93821,-118.405655",0,12,70
1682962983,2023-05-01T17:43:03Z,AAL27,"33.938244,-118.405334",0,12,70
1682962989,2023-05-01T17:43:09Z,AAL27,"33.93829,-118.404953",0,0,70
1682962994,2023-05-01T17:43:14Z,AAL27,"33.938324,-118.404564",0,12,70
1682963001,2023-05-01T17:43:21Z,AAL27,"33.93837,-118.404167",0,11,70
1682963007,2023-05-01T17:43:27Z,AAL27,"33.938404,-118.403793",0,12,70
1682963012,2023-05-01T17:43:32Z,AAL27,"33.938438,-118.403427",0,13,70
1682963018,2023-05-01T17:43:38Z,AAL27,"33.938477,-118.40303",0,13,70
1682963024,2023-05-01T17:43:44Z,AAL27,"33.938526,-118.402588",0,13,70
1682963030,2023-05-01T17:43:50Z,AAL27,"33.938572,-118.402176",0,14,70
1682963036,2023-05-01T17:43:56Z,AAL27,"33.938618,-118.401672",0,14,70
1682963042,2023-05-01T17:44:02Z,AAL27,"33.938675,-118.401176",0,14,70
1682963049,2023-05-01T17:44:09Z,AAL27,"33.938725,-118.400665",0,14,70
1682963055,2023-05-01T17:44:15Z,AAL27,"33.93877,-118.400215",0,15,70
1682963061,2023-05-01T17:44:21Z,AAL27,"33.938828,-118.399727",0,15,70
1682963066,2023-05-01T17:44:26Z,AAL27,"33.938873,-118.399269",0,15,70
1682963073,2023-05-01T17:44:33Z,AAL27,"33.938931,-118.398689",0,15,70
1682963079,2023-05-01T17:44:39Z,AAL27,"33.938976,-118.398216",0,14,70
1682963092,2023-05-01T17:44:52Z,AAL27,"33.939083,-118.397209",0,0,70
1682963136,2023-05-01T17:45:36Z,AAL27,"33.939423,-118.393913",0,0,70
1682963142,2023-05-01T17:45:42Z,AAL27,"33.939468,-118.393478",0,0,70
1682963152,2023-05-01T17:45:52Z,AAL27,"33.939548,-118.392677",0,14,70
1682963164,2023-05-01T17:46:04Z,AAL27,"33.939644,-118.391747",0,15,70
1682963170,2023-05-01T17:46:10Z,AAL27,"33.939686,-118.391235",0,15,70
1682963183,2023-05-01T17:46:23Z,AAL27,"33.939793,-118.390228",0,0,70
1682963188,2023-05-01T17:46:28Z,AAL27,"33.939835,-118.389778",0,14,70
1682963209,2023-05-01T17:46:49Z,AAL27,"33.940002,-118.388245",0,0,70
1682963216,2023-05-01T17:46:56Z,AAL27,"33.940052,-118.387733",0,14,70
1682963222,2023-05-01T17:47:02Z,AAL27,"33.940098,-118.387253",0,13,70
1682963227,2023-05-01T17:47:07Z,AAL27,"33.940144,-118.386841",0,0,70
1682963234,2023-05-01T17:47:14Z,AAL27,"33.940189,-118.38636",0,13,70
1682963239,2023-05-01T17:47:19Z,AAL27,"33.940235,-118.385941",0,13,70
1682963245,2023-05-01T17:47:25Z,AAL27,"33.940269,-118.385551",0,13,70
1682963252,2023-05-01T17:47:32Z,AAL27,"33.940327,-118.385025",0,13,70
1682963258,2023-05-01T17:47:38Z,AAL27,"33.940361,-118.384598",0,13,70
1682963264,2023-05-01T17:47:44Z,AAL27,"33.940407,-118.384171",0,13,70
1682963270,2023-05-01T17:47:50Z,AAL27,"33.940453,-118.383751",0,13,70
1682963276,2023-05-01T17:47:56Z,AAL27,"33.940491,-118.383362",0,12,70
1682963282,2023-05-01T17:48:02Z,AAL27,"33.940533,-118.382957",0,12,70
1682963288,2023-05-01T17:48:08Z,AAL27,"33.940578,-118.382561",0,11,70
1682963294,2023-05-01T17:48:14Z,AAL27,"33.940613,-118.382225",0,9,70
1682963300,2023-05-01T17:48:20Z,AAL27,"33.940632,-118.381966",0,8,70
1682963305,2023-05-01T17:48:25Z,AAL27,"33.940659,-118.381737",0,7,70
1682963313,2023-05-01T17:48:33Z,AAL27,"33.940678,-118.381493",0,6,70
1682963320,2023-05-01T17:48:40Z,AAL27,"33.940704,-118.381287",0,5,70
1682963328,2023-05-01T17:48:48Z,AAL27,"33.940723,-118.38105",0,6,70
1682963334,2023-05-01T17:48:54Z,AAL27,"33.940746,-118.380844",0,7,73
1682963340,2023-05-01T17:49:00Z,AAL27,"33.940769,-118.380615",0,7,70
1682963346,2023-05-01T17:49:06Z,AAL27,"33.940784,-118.380386",0,7,73
1682963352,2023-05-01T17:49:12Z,AAL27,"33.940727,-118.380165",0,7,92
1682963360,2023-05-01T17:49:20Z,AAL27,"33.940498,-118.379997",0,8,135
1682963366,2023-05-01T17:49:26Z,AAL27,"33.940281,-118.379959",0,7,157
1682963372,2023-05-01T17:49:32Z,AAL27,"33.940075,-118.379944",0,8,163
1682963380,2023-05-01T17:49:40Z,AAL27,"33.939838,-118.380142",0,7,205
1682963387,2023-05-01T17:49:47Z,AAL27,"33.939827,-118.380371",0,5,241
1682963398,2023-05-01T17:49:58Z,AAL27,"33.939804,-118.380577",0,1,250
1682963438,2023-05-01T17:50:38Z,AAL27,"33.939777,-118.380798",0,6,250
1682963444,2023-05-01T17:50:44Z,AAL27,"33.939732,-118.381355",0,27,250
1682963450,2023-05-01T17:50:50Z,AAL27,"33.939594,-118.382782",0,55,250
1682963456,2023-05-01T17:50:56Z,AAL27,"33.93935,-118.385193",0,80,250
1682963461,2023-05-01T17:51:01Z,AAL27,"33.93914,-118.387413",150,97,262
1682963464,2023-05-01T17:51:04Z,AAL27,"33.938965,-118.389175",150,108,263
1682963467,2023-05-01T17:51:07Z,AAL27,"33.93877,-118.3909",150,120,262
1682963470,2023-05-01T17:51:10Z,AAL27,"33.938538,-118.393311",150,120,262
1682963473,2023-05-01T17:51:13Z,AAL27,"33.938305,-118.395653",150,137,263
1682963476,2023-05-01T17:51:16Z,AAL27,"33.938095,-118.397362",150,148,263
1682963479,2023-05-01T17:51:19Z,AAL27,"33.937775,-118.400497",150,160,262
1682963482,2023-05-01T17:51:22Z,AAL27,"33.937546,-118.402855",200,167,263
1682963485,2023-05-01T17:51:25Z,AAL27,"33.937271,-118.405655",275,170,262
1682963488,2023-05-01T17:51:28Z,AAL27,"33.936905,-118.409241",375,170,262
1682963493,2023-05-01T17:51:33Z,AAL27,"33.936394,-118.414368",625,168,263
1682963502,2023-05-01T17:51:42Z,AAL27,"33.935696,-118.421799",975,169,263
1682963508,2023-05-01T17:51:48Z,AAL27,"33.935165,-118.426903",1225,168,263
1682963514,2023-05-01T17:51:54Z,AAL27,"33.934532,-118.433136",1500,168,262
1682963520,2023-05-01T17:52:00Z,AAL27,"33.933929,-118.438896",1675,172,262
1682963525,2023-05-01T17:52:05Z,AAL27,"33.933464,-118.443085",1750,177,262
1682963531,2023-05-01T17:52:11Z,AAL27,"33.932671,-118.450241",1825,184,262
1682963537,2023-05-01T17:52:17Z,AAL27,"33.932236,-118.454254",1875,191,262
1682963544,2023-05-01T17:52:24Z,AAL27,"33.931183,-118.464203",1950,213,263
1682963550,2023-05-01T17:52:30Z,AAL27,"33.930668,-118.470215",2050,219,263
1682963556,2023-05-01T17:52:36Z,AAL27,"33.929901,-118.479591",2175,229,264
1682963562,2023-05-01T17:52:42Z,AAL27,"33.929317,-118.486404",2325,235,264
1682963568,2023-05-01T17:52:48Z,AAL27,"33.928665,-118.494446",2575,238,264
1682963574,2023-05-01T17:52:54Z,AAL27,"33.928024,-118.502686",2825,241,264
1682963580,2023-05-01T17:53:00Z,AAL27,"33.927319,-118.511467",3000,246,264
1682963586,2023-05-01T17:53:06Z,AAL27,"33.926666,-118.519302",3125,253,264
1682963592,2023-05-01T17:53:12Z,AAL27,"33.925873,-118.52932",3350,260,264
1682963600,2023-05-01T17:53:20Z,AAL27,"33.925037,-118.539215",3650,263,264
1682963606,2023-05-01T17:53:26Z,AAL27,"33.924198,-118.549179",3975,265,264
1682963612,2023-05-01T17:53:32Z,AAL27,"33.923447,-118.558174",4275,267,264
1682963618,2023-05-01T17:53:38Z,AAL27,"33.92271,-118.56691",4525,269,264
1682963624,2023-05-01T17:53:44Z,AAL27,"33.922058,-118.575607",4800,271,264
1682963630,2023-05-01T17:53:50Z,AAL27,"33.921265,-118.585281",5050,273,264
1682963642,2023-05-01T17:54:02Z,AAL27,"33.920334,-118.602737",5625,274,270
1682963645,2023-05-01T17:54:05Z,AAL27,"33.920609,-118.606995",5800,273,276
1682963649,2023-05-01T17:54:09Z,AAL27,"33.92131,-118.611313",5950,273,282
1682963652,2023-05-01T17:54:12Z,AAL27,"33.92244,-118.615852",6125,272,287
1682963655,2023-05-01T17:54:15Z,AAL27,"33.924271,-118.621124",6300,271,294
1682963658,2023-05-01T17:54:18Z,AAL27,"33.926014,-118.624992",6450,273,299
1682963660,2023-05-01T17:54:20Z,AAL27,"33.926743,-118.62645",6575,272,302
1682963664,2023-05-01T17:54:24Z,AAL27,"33.93045,-118.632561",6725,274,309
1682963668,2023-05-01T17:54:28Z,AAL27,"33.934067,-118.63707",6925,275,316
1682963671,2023-05-01T17:54:31Z,AAL27,"33.937,-118.640099",7075,275,320
1682963674,2023-05-01T17:54:34Z,AAL27,"33.940018,-118.6427",7175,276,325
1682963677,2023-05-01T17:54:37Z,AAL27,"33.942913,-118.644905",7300,275,328
1682963679,2023-05-01T17:54:39Z,AAL27,"33.945923,-118.646965",7375,275,326
1682963683,2023-05-01T17:54:43Z,AAL27,"33.949951,-118.649597",7500,275,331
1682963686,2023-05-01T17:54:46Z,AAL27,"33.953293,-118.65184",7600,275,331
1682963689,2023-05-01T17:54:49Z,AAL27,"33.956085,-118.653656",7700,275,331
1682963691,2023-05-01T17:54:51Z,AAL27,"33.957321,-118.654472",7750,275,331
1682963694,2023-05-01T17:54:54Z,AAL27,"33.959717,-118.656006",7800,276,331
1682963697,2023-05-01T17:54:57Z,AAL27,"33.965351,-118.659668",7875,276,331
1682963700,2023-05-01T17:55:00Z,AAL27,"33.969635,-118.662476",7925,278,331
1682963712,2023-05-01T17:55:12Z,AAL27,"33.98267,-118.670425",8025,284,336
1682963719,2023-05-01T17:55:19Z,AAL27,"33.991699,-118.674026",8025,285,344
1682963722,2023-05-01T17:55:22Z,AAL27,"33.995453,-118.675049",8025,287,348
1682963725,2023-05-01T17:55:25Z,AAL27,"33.99873,-118.67569",8025,288,352
1682963728,2023-05-01T17:55:28Z,AAL27,"34.003418,-118.676277",8050,288,355
1682963731,2023-05-01T17:55:31Z,AAL27,"34.007446,-118.676445",8050,289,358
1682963734,2023-05-01T17:55:34Z,AAL27,"34.011578,-118.676376",8050,289,358
1682963737,2023-05-01T17:55:37Z,AAL27,"34.015629,-118.676086",8050,289,3
1682963740,2023-05-01T17:55:40Z,AAL27,"34.018936,-118.675827",8050,289,4
1682963743,2023-05-01T17:55:43Z,AAL27,"34.023636,-118.6754",8050,289,3
1682963746,2023-05-01T17:55:46Z,AAL27,"34.027496,-118.675102",8050,289,3
1682963748,2023-05-01T17:55:48Z,AAL27,"34.031525,-118.67482",8025,289,3
1682963752,2023-05-01T17:55:52Z,AAL27,"34.03569,-118.674545",8025,288,2
1682963755,2023-05-01T17:55:55Z,AAL27,"34.040207,-118.674255",8025,288,2
1682963767,2023-05-01T17:56:07Z,AAL27,"34.056454,-118.673233",8050,287,3
1682963779,2023-05-01T17:56:19Z,AAL27,"34.072189,-118.671738",8200,290,6
1682963791,2023-05-01T17:56:31Z,AAL27,"34.088573,-118.668991",8675,293,9
1682963803,2023-05-01T17:56:43Z,AAL27,"34.104538,-118.665344",9150,296,11
1682963815,2023-05-01T17:56:55Z,AAL27,"34.120743,-118.661499",9650,300,10
1682963827,2023-05-01T17:57:07Z,AAL27,"34.137634,-118.657555",10125,303,11
1682963839,2023-05-01T17:57:19Z,AAL27,"34.154354,-118.653603",10625,305,11
1682963851,2023-05-01T17:57:31Z,AAL27,"34.170135,-118.649818",11050,309,11
1682963863,2023-05-01T17:57:43Z,AAL27,"34.187592,-118.645706",11225,323,10
1682963875,2023-05-01T17:57:55Z,AAL27,"34.206539,-118.641296",11450,337,11
1682963887,2023-05-01T17:58:07Z,AAL27,"34.2253,-118.637405",11650,347,7
1682963899,2023-05-01T17:58:19Z,AAL27,"34.244476,-118.636032",11925,355,1
1682963902,2023-05-01T17:58:22Z,AAL27,"34.247784,-118.636032",12025,355,359
1682963905,2023-05-01T17:58:25Z,AAL27,"34.254868,-118.636421",12125,356,357
1682963908,2023-05-01T17:58:28Z,AAL27,"34.259003,-118.63678",12225,357,355
1682963911,2023-05-01T17:58:31Z,AAL27,"34.264633,-118.637527",12325,357,353
1682963914,2023-05-01T17:58:34Z,AAL27,"34.268738,-118.638161",12425,357,351
1682963917,2023-05-01T17:58:37Z,AAL27,"34.274643,-118.639343",12525,358,350
1682963920,2023-05-01T17:58:40Z,AAL27,"34.279221,-118.640404",12650,359,349
1682963923,2023-05-01T17:58:43Z,AAL27,"34.282978,-118.641296",12750,360,348
1682963925,2023-05-01T17:58:45Z,AAL27,"34.287048,-118.642311",12825,360,348
1682963929,2023-05-01T17:58:49Z,AAL27,"34.29332,-118.643768",12925,362,349
1682963932,2023-05-01T17:58:52Z,AAL27,"34.29895,-118.645058",13025,363,349
1682963964,2023-05-01T17:59:24Z,AAL27,"34.35355,-118.657494",14050,376,349
1682963995,2023-05-01T17:59:55Z,AAL27,"34.406433,-118.669395",15150,382,349
1682964028,2023-05-01T18:00:28Z,AAL27,"34.464706,-118.68177",16200,393,350
1682964061,2023-05-01T18:01:01Z,AAL27,"34.523392,-118.693153",17200,402,351
1682964094,2023-05-01T18:01:34Z,AAL27,"34.586609,-118.705315",18200,410,350
1682964158,2023-05-01T18:02:38Z,AAL27,"34.707596,-118.731491",19750,427,343
1682964163,2023-05-01T18:02:43Z,AAL27,"34.719032,-118.736053",19925,427,340
1682964166,2023-05-01T18:02:46Z,AAL27,"34.724442,-118.738495",20000,427,339
1682964170,2023-05-01T18:02:50Z,AAL27,"34.730156,-118.741211",20100,427,337
1682964172,2023-05-01T18:02:52Z,AAL27,"34.735428,-118.743935",20175,427,336
1682964175,2023-05-01T18:02:55Z,AAL27,"34.737419,-118.745041",20250,426,335
1682964178,2023-05-01T18:02:58Z,AAL27,"34.744587,-118.7491",20325,427,334
1682964182,2023-05-01T18:03:02Z,AAL27,"34.751663,-118.753395",20425,427,332
1682964185,2023-05-01T18:03:05Z,AAL27,"34.757252,-118.757057",20500,426,331
1682964187,2023-05-01T18:03:07Z,AAL27,"34.762207,-118.760468",20575,427,330
1682964191,2023-05-01T18:03:11Z,AAL27,"34.76738,-118.764053",20675,427,329
1682964194,2023-05-01T18:03:14Z,AAL27,"34.77182,-118.767197",20750,428,329
1682964254,2023-05-01T18:04:14Z,AAL27,"34.878704,-118.840652",22475,437,330
1682964316,2023-05-01T18:05:16Z,AAL27,"34.984955,-118.913887",22975,437,330
1682964380,2023-05-01T18:06:20Z,AAL27,"35.100433,-118.993607",23025,440,330
1682964441,2023-05-01T18:07:21Z,AAL27,"35.210266,-119.06971",24525,448,330
1682964504,2023-05-01T18:08:24Z,AAL27,"35.324024,-119.148712",25775,463,330
1682964566,2023-05-01T18:09:26Z,AAL27,"35.443851,-119.228012",27100,479,336
1682964596,2023-05-01T18:09:56Z,AAL27,"35.507813,-119.25338",27675,493,346
1682964659,2023-05-01T18:10:59Z,AAL27,"35.64854,-119.29528",29200,499,346
1682964723,2023-05-01T18:12:03Z,AAL27,"35.793365,-119.338646",30625,507,346
1682964783,2023-05-01T18:13:03Z,AAL27,"35.931438,-119.380074",31725,519,346
1682964848,2023-05-01T18:14:08Z,AAL27,"36.087112,-119.415039",33350,521,352
1682964907,2023-05-01T18:15:07Z,AAL27,"36.230255,-119.437408",33975,530,352
1682964973,2023-05-01T18:16:13Z,AAL27,"36.390472,-119.462585",33975,534,352
1682965034,2023-05-01T18:17:14Z,AAL27,"36.540161,-119.486099",34000,534,352
1682965096,2023-05-01T18:18:16Z,AAL27,"36.693871,-119.51033",34000,534,352
1682965157,2023-05-01T18:19:17Z,AAL27,"36.839539,-119.5336",34000,534,352
1682965221,2023-05-01T18:20:21Z,AAL27,"36.999439,-119.559135",34000,536,352
1682965281,2023-05-01T18:21:21Z,AAL27,"37.146915,-119.582542",34000,534,352
1682965343,2023-05-01T18:22:23Z,AAL27,"37.298859,-119.60704",34000,534,352
1682965406,2023-05-01T18:23:26Z,AAL27,"37.453648,-119.631981",34000,532,352
1682965466,2023-05-01T18:24:26Z,AAL27,"37.600101,-119.655861",34000,529,352
1682965529,2023-05-01T18:25:29Z,AAL27,"37.753727,-119.680878",33975,527,352
1682965593,2023-05-01T18:26:33Z,AAL27,"37.90741,-119.705864",33975,526,352
1682965654,2023-05-01T18:27:34Z,AAL27,"38.054214,-119.729942",34000,523,352
1682965717,2023-05-01T18:28:37Z,AAL27,"38.204498,-119.754715",34000,525,352
1682965781,2023-05-01T18:29:41Z,AAL27,"38.359043,-119.780296",33975,531,352
1682965844,2023-05-01T18:30:44Z,AAL27,"38.513397,-119.805908",33975,532,352
1682965904,2023-05-01T18:31:44Z,AAL27,"38.660431,-119.830269",33975,534,352
1682965967,2023-05-01T18:32:47Z,AAL27,"38.812546,-119.855827",34000,530,352
1682966030,2023-05-01T18:33:50Z,AAL27,"38.966446,-119.881737",33975,526,352
1682966094,2023-05-01T18:34:54Z,AAL27,"39.118359,-119.90741",33975,517,352
1682966154,2023-05-01T18:35:54Z,AAL27,"39.2616,-119.931335",34000,514,352
1682966218,2023-05-01T18:36:58Z,AAL27,"39.410473,-119.956604",34000,516,352
1682966279,2023-05-01T18:37:59Z,AAL27,"39.556183,-119.981567",33975,519,352
1682966340,2023-05-01T18:39:00Z,AAL27,"39.702026,-120.006584",34000,520,352
1682966401,2023-05-01T18:40:01Z,AAL27,"39.846954,-120.031723",34025,520,352
1682966464,2023-05-01T18:41:04Z,AAL27,"39.998108,-120.057678",34000,520,352
1682966528,2023-05-01T18:42:08Z,AAL27,"40.149673,-120.084045",34000,522,352
1682966592,2023-05-01T18:43:12Z,AAL27,"40.302834,-120.110779",33975,521,352
1682966654,2023-05-01T18:44:14Z,AAL27,"40.452347,-120.136963",33975,523,352
1682966717,2023-05-01T18:45:17Z,AAL27,"40.602814,-120.163452",34000,522,352
1682966778,2023-05-01T18:46:18Z,AAL27,"40.749222,-120.18943",34000,524,352
1682966841,2023-05-01T18:47:21Z,AAL27,"40.901077,-120.216331",33975,529,352
1682966902,2023-05-01T18:48:22Z,AAL27,"41.05014,-120.243042",33975,527,352
1682966964,2023-05-01T18:49:24Z,AAL27,"41.200699,-120.269958",34000,530,352
1682967025,2023-05-01T18:50:25Z,AAL27,"41.348328,-120.296692",34000,532,352
1682967088,2023-05-01T18:51:28Z,AAL27,"41.502914,-120.324638",34000,534,352
1682967151,2023-05-01T18:52:31Z,AAL27,"41.655502,-120.352348",34000,534,352
1682967211,2023-05-01T18:53:31Z,AAL27,"41.805084,-120.379753",33975,537,351
1682967272,2023-05-01T18:54:32Z,AAL27,"41.954506,-120.40696",33975,539,352
1682967335,2023-05-01T18:55:35Z,AAL27,"42.111099,-120.435997",34000,536,352
1682967399,2023-05-01T18:56:39Z,AAL27,"42.266827,-120.464958",34000,538,352
1682967459,2023-05-01T18:57:39Z,AAL27,"42.415092,-120.492493",34000,540,352
1682967523,2023-05-01T18:58:43Z,AAL27,"42.5723,-120.533623",34000,543,345
1682967585,2023-05-01T18:59:45Z,AAL27,"42.723541,-120.584442",33975,542,346
1682967645,2023-05-01T19:00:45Z,AAL27,"42.869907,-120.633873",34000,542,345
1682967709,2023-05-01T19:01:49Z,AAL27,"43.02409,-120.686119",34000,541,345
1682967772,2023-05-01T19:02:52Z,AAL27,"43.178101,-120.738594",33975,542,345
1682967832,2023-05-01T19:03:52Z,AAL27,"43.323303,-120.788292",34000,539,345
1682967896,2023-05-01T19:04:56Z,AAL27,"43.47757,-120.84137",34000,538,345
1682967957,2023-05-01T19:05:57Z,AAL27,"43.625336,-120.892532",34000,539,345
1682968018,2023-05-01T19:06:58Z,AAL27,"43.7715,-120.943375",34000,541,345
1682968081,2023-05-01T19:08:01Z,AAL27,"43.927902,-120.998123",33975,542,345
1682968143,2023-05-01T19:09:03Z,AAL27,"44.078934,-121.051193",34000,542,345
1682968206,2023-05-01T19:10:06Z,AAL27,"44.231003,-121.104912",33975,542,345
1682968269,2023-05-01T19:11:09Z,AAL27,"44.383324,-121.159035",34000,541,345
1682968333,2023-05-01T19:12:13Z,AAL27,"44.53997,-121.205055",35050,544,353
1682968393,2023-05-01T19:13:13Z,AAL27,"44.691963,-121.226089",36075,547,355
1682968456,2023-05-01T19:14:16Z,AAL27,"44.847336,-121.244789",38000,522,354
1682968519,2023-05-01T19:15:19Z,AAL27,"45.00119,-121.263687",37975,534,355
1682968582,2023-05-01T19:16:22Z,AAL27,"45.15395,-121.282227",38000,536,355
1682968603,2023-05-01T19:16:43Z,AAL27,"45.206589,-121.295212",37975,539,345
1682968606,2023-05-01T19:16:46Z,AAL27,"45.214233,-121.298347",37975,539,343
1682968609,2023-05-01T19:16:49Z,AAL27,"45.220917,-121.301292",37975,539,342
1682968612,2023-05-01T19:16:52Z,AAL27,"45.228245,-121.304741",37975,539,341
1682968614,2023-05-01T19:16:54Z,AAL27,"45.232018,-121.306679",37975,433,341
1682968616,2023-05-01T19:16:56Z,AAL27,"45.23877,-121.310318",38000,520,340
1682968620,2023-05-01T19:17:00Z,AAL27,"45.244766,-121.313782",38000,540,337
1682968623,2023-05-01T19:17:03Z,AAL27,"45.253708,-121.319275",38000,539,336
1682968626,2023-05-01T19:17:06Z,AAL27,"45.259781,-121.323326",38000,539,334
1682968629,2023-05-01T19:17:09Z,AAL27,"45.265812,-121.327515",38000,539,333
1682968632,2023-05-01T19:17:12Z,AAL27,"45.273514,-121.333267",38000,539,332
1682968634,2023-05-01T19:17:14Z,AAL27,"45.278778,-121.337387",38000,538,330
1682968638,2023-05-01T19:17:18Z,AAL27,"45.286057,-121.343407",38000,538,329
1682968640,2023-05-01T19:17:20Z,AAL27,"45.290905,-121.347679",38000,537,327
1682968644,2023-05-01T19:17:24Z,AAL27,"45.297867,-121.353935",38000,538,327
1682968647,2023-05-01T19:17:27Z,AAL27,"45.304962,-121.360344",38000,538,327
1682968650,2023-05-01T19:17:30Z,AAL27,"45.311691,-121.366425",38000,538,327
1682968712,2023-05-01T19:18:32Z,AAL27,"45.441547,-121.482262",38000,537,327
1682968772,2023-05-01T19:19:32Z,AAL27,"45.568031,-121.595787",37975,535,327
1682968836,2023-05-01T19:20:36Z,AAL27,"45.700611,-121.715332",37975,534,327
1682968898,2023-05-01T19:21:38Z,AAL27,"45.830109,-121.832687",38000,534,327
1682968961,2023-05-01T19:22:41Z,AAL27,"45.961578,-121.952667",38000,534,327
1682969022,2023-05-01T19:23:42Z,AAL27,"46.088882,-122.069229",38000,533,327
1682969085,2023-05-01T19:24:45Z,AAL27,"46.218876,-122.189186",37975,526,327
1682969150,2023-05-01T19:25:50Z,AAL27,"46.351501,-122.312263",38000,526,327
1682969211,2023-05-01T19:26:51Z,AAL27,"46.475784,-122.428291",38000,526,326
1682969272,2023-05-01T19:27:52Z,AAL27,"46.599518,-122.545654",38000,520,326
1682969335,2023-05-01T19:28:55Z,AAL27,"46.725876,-122.665993",38000,520,326
1682969395,2023-05-01T19:29:55Z,AAL27,"46.84761,-122.782516",38000,520,326
1682969459,2023-05-01T19:30:59Z,AAL27,"46.972046,-122.905884",37975,518,322
1682969521,2023-05-01T19:32:01Z,AAL27,"47.087357,-123.047508",38000,514,319
1682969584,2023-05-01T19:33:04Z,AAL27,"47.200928,-123.191139",38000,514,319
1682969645,2023-05-01T19:34:05Z,AAL27,"47.309597,-123.329491",37975,513,319
1682969705,2023-05-01T19:35:05Z,AAL27,"47.418201,-123.468369",38000,516,319
1682969768,2023-05-01T19:36:08Z,AAL27,"47.530159,-123.612534",37975,515,318
1682969832,2023-05-01T19:37:12Z,AAL27,"47.644455,-123.760437",37975,513,318
1682969895,2023-05-01T19:38:15Z,AAL27,"47.757244,-123.907257",37975,512,318
1682969959,2023-05-01T19:39:19Z,AAL27,"47.870178,-124.055435",37975,511,318
1682970019,2023-05-01T19:40:19Z,AAL27,"47.977295,-124.196709",37975,512,318
1682970083,2023-05-01T19:41:23Z,AAL27,"48.089348,-124.345161",38000,511,318
1682970143,2023-05-01T19:42:23Z,AAL27,"48.195465,-124.487137",37975,508,318
1682970207,2023-05-01T19:43:27Z,AAL27,"48.306015,-124.635735",37975,506,317
1682970267,2023-05-01T19:44:27Z,AAL27,"48.408787,-124.782066",37975,505,316
1682970331,2023-05-01T19:45:31Z,AAL27,"48.515854,-124.936172",38000,506,316
1682970391,2023-05-01T19:46:31Z,AAL27,"48.617798,-125.083359",38000,509,316
1682970454,2023-05-01T19:47:34Z,AAL27,"48.72525,-125.239517",38000,513,316
1682970517,2023-05-01T19:48:37Z,AAL27,"48.833206,-125.397224",37975,514,315
1682970581,2023-05-01T19:49:41Z,AAL27,"48.941162,-125.556053",38000,513,315
1682970644,2023-05-01T19:50:44Z,AAL27,"49.049068,-125.715683",37975,511,315
1682970705,2023-05-01T19:51:45Z,AAL27,"49.151413,-125.868248",37975,510,315
1682970768,2023-05-01T19:52:48Z,AAL27,"49.256882,-126.026421",38000,504,315
1682970832,2023-05-01T19:53:52Z,AAL27,"49.36171,-126.184525",38000,497,315
